org.jsoup.helper.DataUtil,157,0.68
org.jsoup.helper.DataUtil,158,0.68
org.jsoup.helper.DataUtil,159,0.68
org.jsoup.helper.DataUtil,160,0.68
org.jsoup.helper.DataUtil,161,0.68
org.jsoup.helper.DataUtil,19,0.562
org.jsoup.Jsoup,118,0.408
org.jsoup.helper.DataUtil,54,0.408
org.jsoup.helper.DataUtil,55,0.408
org.jsoup.helper.DataUtil,88,0.289
org.jsoup.helper.DataUtil,162,0.289
org.jsoup.helper.DataUtil,163,0.289
org.jsoup.helper.DataUtil,166,0.289
org.jsoup.parser.TokeniserState.40,876,0.236
org.jsoup.parser.TokeniserState.40,877,0.236
org.jsoup.helper.DataUtil,85,0.183
org.jsoup.helper.DataUtil,91,0.183
org.jsoup.helper.DataUtil,92,0.183
org.jsoup.helper.DataUtil,93,0.183
org.jsoup.helper.DataUtil,94,0.183
org.jsoup.helper.DataUtil,79,0.167
org.jsoup.helper.DataUtil,80,0.167
org.jsoup.helper.DataUtil,81,0.167
org.jsoup.helper.DataUtil,82,0.167
org.jsoup.parser.HtmlTreeBuilderState.3,69,0.154
org.jsoup.parser.HtmlTreeBuilderState.6,198,0.144
org.jsoup.parser.HtmlTreeBuilderState.18,1311,0.144
org.jsoup.select.QueryParser,133,0.123
org.jsoup.parser.HtmlTreeBuilderState.4,118,0.118
org.jsoup.helper.DataUtil,123,0.118
org.jsoup.helper.DataUtil,124,0.118
org.jsoup.helper.DataUtil,125,0.118
org.jsoup.helper.DataUtil,126,0.118
org.jsoup.helper.DataUtil,128,0.118
org.jsoup.helper.DataUtil,131,0.118
org.jsoup.helper.DataUtil,132,0.118
org.jsoup.helper.DataUtil,133,0.118
org.jsoup.helper.DataUtil,140,0.118
org.jsoup.helper.DataUtil,142,0.118
org.jsoup.helper.DataUtil,143,0.118
org.jsoup.helper.DataUtil,147,0.118
org.jsoup.parser.Token.Tag,122,0.113
org.jsoup.parser.Token.Tag,123,0.113
org.jsoup.parser.Token.Tag,124,0.113
org.jsoup.select.CombiningEvaluator.Or,95,0.113
org.jsoup.select.CombiningEvaluator.Or,97,0.113
org.jsoup.helper.DataUtil,76,0.113
org.jsoup.helper.DataUtil,77,0.113
org.jsoup.select.CombiningEvaluator.Or,92,0.109
org.jsoup.select.CombiningEvaluator.Or,93,0.109
org.jsoup.select.CombiningEvaluator.Or,94,0.109
org.jsoup.select.QueryParser,233,0.105
org.jsoup.select.Evaluator.Attribute,108,0.105
org.jsoup.select.QueryParser,106,0.102
org.jsoup.select.QueryParser,108,0.102
org.jsoup.select.QueryParser,112,0.102
org.jsoup.select.QueryParser,113,0.102
org.jsoup.select.QueryParser,114,0.102
org.jsoup.select.QueryParser,116,0.102
org.jsoup.select.QueryParser,117,0.102
org.jsoup.select.QueryParser,230,0.102
org.jsoup.select.CombiningEvaluator.Or,82,0.102
org.jsoup.select.CombiningEvaluator.Or,83,0.102
org.jsoup.select.CombiningEvaluator.Or,86,0.102
org.jsoup.select.CombiningEvaluator.Or,87,0.102
org.jsoup.select.CombiningEvaluator.Or,88,0.102
org.jsoup.select.QueryParser,104,0.099
org.jsoup.select.QueryParser,236,0.099
org.jsoup.select.Evaluator.AttributeWithValue,155,0.099
org.jsoup.select.Evaluator.Attribute,102,0.099
org.jsoup.select.Evaluator.Attribute,103,0.099
org.jsoup.select.Evaluator.Attribute,104,0.099
org.jsoup.select.QueryParser,93,0.096
org.jsoup.select.Evaluator.AttributeWithValue,150,0.096
org.jsoup.select.Evaluator.AttributeWithValue,151,0.096
org.jsoup.parser.Parser,29,0.094
org.jsoup.parser.Parser,30,0.094
org.jsoup.parser.Parser,31,0.094
org.jsoup.parser.Parser,58,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,276,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,277,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,278,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,280,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,281,0.094
org.jsoup.select.Evaluator.AttributeKeyPair,282,0.094
org.jsoup.parser.Tokeniser,202,0.089
org.jsoup.parser.Tokeniser,204,0.089
org.jsoup.select.QueryParser,235,0.089
org.jsoup.select.QueryParser,102,0.085
org.jsoup.parser.TokenQueue,387,0.082
org.jsoup.parser.TokenQueue,388,0.082
org.jsoup.parser.TokenQueue,389,0.082
org.jsoup.select.QueryParser,150,0.079
org.jsoup.select.QueryParser,224,0.079
org.jsoup.select.QueryParser,225,0.079
org.jsoup.select.QueryParser,226,0.079
org.jsoup.select.QueryParser,227,0.079
org.jsoup.select.QueryParser,229,0.079
org.jsoup.select.QueryParser,255,0.079
org.jsoup.parser.TokenQueue,224,0.079
org.jsoup.parser.TokenQueue,225,0.079
org.jsoup.parser.TokenQueue,226,0.079
org.jsoup.parser.TokenQueue,229,0.079
org.jsoup.parser.TokenQueue,230,0.079
org.jsoup.parser.Parser,169,0.076
org.jsoup.parser.HtmlTreeBuilderState.21,1419,0.073
org.jsoup.select.QueryParser,61,0.072
org.jsoup.parser.Parser,24,0.071
org.jsoup.parser.Parser,17,0.071
org.jsoup.parser.Parser,25,0.071
org.jsoup.parser.Parser,26,0.071
org.jsoup.parser.HtmlTreeBuilder,115,0.07
org.jsoup.parser.HtmlTreeBuilder,116,0.07
org.jsoup.parser.HtmlTreeBuilderState.18,1320,0.07
org.jsoup.parser.HtmlTreeBuilderState.18,1324,0.07
org.jsoup.parser.HtmlTreeBuilderState.21,1408,0.07
org.jsoup.parser.HtmlTreeBuilderState.21,1410,0.07
org.jsoup.parser.HtmlTreeBuilderState.21,1412,0.07
org.jsoup.parser.HtmlTreeBuilder,164,0.067
org.jsoup.parser.HtmlTreeBuilderState.2,47,0.066
org.jsoup.parser.HtmlTreeBuilderState.2,48,0.066
org.jsoup.parser.HtmlTreeBuilderState.2,57,0.066
org.jsoup.parser.HtmlTreeBuilderState.18,1333,0.065
org.jsoup.parser.HtmlTreeBuilderState.7,562,0.064
org.jsoup.parser.HtmlTreeBuilderState.18,1310,0.064
org.jsoup.parser.HtmlTreeBuilderState.18,1312,0.064
org.jsoup.parser.HtmlTreeBuilderState.18,1314,0.064
org.jsoup.parser.HtmlTreeBuilderState.18,1317,0.064
org.jsoup.parser.HtmlTreeBuilderState.18,1319,0.064
org.jsoup.parser.HtmlTreeBuilderState.7,557,0.063
org.jsoup.helper.Validate,46,0.061
org.jsoup.parser.TokenQueue,91,0.061
org.jsoup.select.QueryParser,72,0.058
org.jsoup.select.QueryParser,100,0.058
org.jsoup.helper.Validate,44,0.058
org.jsoup.parser.HtmlTreeBuilderState.7,256,0.057
org.jsoup.parser.HtmlTreeBuilderState.7,257,0.057
org.jsoup.select.QueryParser,65,0.056
org.jsoup.parser.TokenQueue,278,0.055
org.jsoup.parser.TokenQueue,314,0.055
org.jsoup.parser.TokenQueue,315,0.055
org.jsoup.select.QueryParser,134,0.054
org.jsoup.select.QueryParser,137,0.054
org.jsoup.parser.TokenQueue,263,0.054
org.jsoup.parser.TokenQueue,264,0.054
org.jsoup.parser.TokenQueue,265,0.054
org.jsoup.parser.TokenQueue,266,0.054
org.jsoup.parser.TokenQueue,269,0.054
org.jsoup.parser.TokenQueue,270,0.054
org.jsoup.parser.TokenQueue,271,0.054
org.jsoup.parser.TokenQueue,272,0.054
org.jsoup.parser.TokenQueue,273,0.054
org.jsoup.parser.TokenQueue,274,0.054
org.jsoup.parser.TokenQueue,275,0.054
org.jsoup.parser.TokenQueue,277,0.054
org.jsoup.parser.TokenQueue,281,0.054
org.jsoup.parser.TokenQueue,282,0.054
org.jsoup.parser.TokenQueue,283,0.054
org.jsoup.parser.TokenQueue,284,0.054
org.jsoup.parser.TokenQueue,285,0.054
org.jsoup.parser.HtmlTreeBuilderState,1459,0.054
org.jsoup.select.QueryParser,76,0.054
org.jsoup.select.QueryParser,77,0.054
org.jsoup.select.QueryParser,81,0.054
org.jsoup.select.QueryParser,82,0.054
org.jsoup.select.QueryParser,84,0.054
org.jsoup.select.QueryParser,95,0.054
org.jsoup.select.QueryParser,98,0.054
org.jsoup.select.QueryParser,121,0.054
org.jsoup.select.QueryParser,123,0.054
org.jsoup.select.QueryParser,124,0.054
